3.77896	0.288879	
3.77915	0.276202	
3.77933	0.263988	
3.77951	0.252263	
3.7797	0.24104	
3.77988	0.230326	
3.78006	0.220119	
3.78025	0.210411	
3.78043	0.201191	
3.78061	0.192442	
3.7808	0.184146	
3.78098	0.176282	
3.78116	0.168832	
3.78135	0.161772	
3.78153	0.155083	
3.78171	0.148744	
3.7819	0.142736	
3.78208	0.137039	
3.78226	0.131635	
3.78245	0.126506	
3.78263	0.121635	
3.78281	0.117006	
3.783	0.112603	
3.78318	0.108413	
3.78336	0.104421	
3.78355	0.100617	
3.78373	0.0969903	
3.78391	0.0935314	
3.7841	0.0902328	
3.78428	0.0870878	
3.78446	0.0840903	
3.78465	0.0812346	
3.78483	0.0785154	
3.78501	0.075928	
3.7852	0.0734674	
3.78538	0.0711292	
3.78556	0.0689089	
3.78575	0.0668023	
3.78593	0.0648052	
3.78611	0.0629131	
3.7863	0.0611217	
3.78648	0.0594262	
3.78666	0.0578216	
3.78685	0.0563027	
3.78703	0.0548636	
3.78721	0.0534984	
3.7874	0.0522008	
3.78758	0.0509644	
3.78776	0.0497828	
3.78795	0.0486498	
3.78813	0.0475599	
3.78831	0.0465079	
3.7885	0.0454896	
3.78868	0.0445018	
3.78886	0.0435419	
3.78905	0.0426084	
3.78923	0.0417005	
3.78941	0.040818	
3.7896	0.0399612	
3.78978	0.0391309	
3.78996	0.0383279	
3.79015	0.0375533	
3.79033	0.0368082	
3.79051	0.0360936	
3.7907	0.0354108	
3.79088	0.0347605	
3.79106	0.0341434	
3.79125	0.0335597	
3.79143	0.0330094	
3.79161	0.0324917	
3.7918	0.0320055	
3.79198	0.0315493	
3.79216	0.0311211	
3.79235	0.0307186	
3.79253	0.0303392	
3.79271	0.0299802	
3.7929	0.029639	
3.79308	0.029313	
3.79326	0.0289998	
3.79345	0.0286975	
3.79363	0.0284045	
3.79381	0.0281195	
3.794	0.0278416	
3.79418	0.0275705	
3.79436	0.0273058	
3.79455	0.0270476	
3.79473	0.0267955	
3.79491	0.0265495	
3.7951	0.0263092	
3.79528	0.0260738	
3.79546	0.0258424	
3.79565	0.0256138	
3.79583	0.0253866	
3.79601	0.0251597	
3.7962	0.0249319	
3.79638	0.0247025	
3.79656	0.0244712	
3.79675	0.0242381	
3.79693	0.0240039	
3.79711	0.0237695	
3.7973	0.0235362	
3.79748	0.0233056	
3.79766	0.0230793	
3.79785	0.0228587	
3.79803	0.0226451	
3.79821	0.0224395	
3.7984	0.0222424	
3.79858	0.0220537	
3.79876	0.0218733	
3.79895	0.0217005	
3.79913	0.0215346	
3.79931	0.021375	
3.7995	0.0212209	
3.79968	0.0210719	
3.79986	0.0209276	
3.80005	0.0207873	
3.80023	0.0206507	
3.80041	0.020517	
3.8006	0.0203858	
3.80078	0.0202563	
3.80096	0.0201283	
3.80115	0.0200012	
3.80133	0.0198751	
3.80151	0.0197496	
3.8017	0.0196247	
3.80188	0.0194999	
3.80206	0.0193748	
3.80225	0.0192488	
3.80243	0.0191212	
3.80261	0.0189916	
3.8028	0.0188596	
3.80298	0.0187252	
3.80316	0.0185888	
3.80335	0.0184511	
3.80353	0.0183132	
3.80371	0.0181766	
3.8039	0.0180426	
3.80408	0.0179128	
3.80426	0.0177882	
3.80445	0.0176698	
3.80463	0.0175575	
3.80481	0.0174512	
3.805	0.0173502	
3.80518	0.0172531	
3.80536	0.0171589	
3.80555	0.0170661	
3.80573	0.0169733	
3.80591	0.0168795	
3.8061	0.0167835	
3.80628	0.0166844	
3.80646	0.0165815	
3.80665	0.0164741	
3.80683	0.016362	
3.80701	0.0162448	
3.8072	0.0161225	
3.80738	0.0159952	
3.80756	0.0158633	
3.80775	0.0157272	
3.80793	0.0155876	
3.80811	0.0154454	
3.8083	0.0153017	
3.80848	0.0151574	
3.80866	0.0150138	
3.80885	0.0148719	
3.80903	0.0147325	
3.80921	0.0145962	
3.8094	0.0144636	
3.80958	0.0143345	
3.80976	0.0142091	
3.80995	0.0140872	
3.81013	0.0139684	
3.81031	0.0138527	
3.8105	0.0137398	
3.81068	0.0136299	
3.81086	0.0135231	
3.81105	0.0134195	
3.81123	0.0133197	
3.81142	0.013224	
3.8116	0.0131329	
3.81178	0.0130467	
3.81197	0.0129658	
3.81215	0.0128902	
3.81233	0.0128198	
3.81252	0.0127545	
3.8127	0.0126939	
3.81288	0.012638	
3.81307	0.0125866	
3.81325	0.0125399	
3.81343	0.012498	
3.81362	0.0124613	
3.8138	0.0124303	
3.81398	0.0124054	
3.81417	0.012387	
3.81435	0.0123754	
3.81453	0.0123707	
3.81472	0.0123729	
3.8149	0.0123817	
3.81508	0.0123966	
3.81527	0.0124167	
3.81545	0.012441	
3.81563	0.0124682	
3.81582	0.0124967	
3.816	0.0125251	
3.81618	0.0125521	
3.81637	0.0125762	
3.81655	0.0125965	
3.81673	0.0126123	
3.81692	0.0126229	
3.8171	0.0126283	
3.81728	0.0126285	
3.81747	0.0126237	
3.81765	0.0126142	
3.81783	0.0126004	
3.81802	0.0125827	
3.8182	0.0125611	
3.81838	0.012536	
3.81857	0.0125071	
3.81875	0.0124741	
3.81893	0.0124364	
3.81912	0.0123935	
3.8193	0.0123447	
3.81948	0.0122894	
3.81967	0.012227	
3.81985	0.0121571	
3.82003	0.0120795	
3.82022	0.0119946	
3.8204	0.0119029	
3.82058	0.0118057	
3.82077	0.0117044	
3.82095	0.0116007	
3.82113	0.0114962	
3.82132	0.0113925	
3.8215	0.0112907	
3.82168	0.0111915	
3.82187	0.0110951	
3.82205	0.0110011	
3.82223	0.010909	
3.82242	0.0108177	
3.8226	0.0107262	
3.82278	0.0106334	
3.82297	0.0105383	
3.82315	0.0104402	
3.82333	0.0103388	
3.82352	0.0102341	
3.8237	0.0101261	
3.82388	0.0100157	
3.82407	0.0099035	
3.82425	0.00979053	
3.82443	0.00967788	
3.82462	0.00956663	
3.8248	0.00945789	
3.82498	0.00935275	
3.82517	0.00925229	
3.82535	0.00915752	
3.82553	0.00906951	
3.82572	0.00898913	
3.8259	0.00891717	
3.82608	0.00885415	
3.82627	0.0088003	
3.82645	0.00875548	
3.82663	0.00871927	
3.82682	0.00869097	
3.827	0.00866967	
3.82718	0.00865451	
3.82737	0.00864468	
3.82755	0.00863957	
3.82773	0.0086388	
3.82792	0.00864218	
3.8281	0.00864957	
3.82828	0.00866085	
3.82847	0.00867582	
3.82865	0.00869402	
3.82883	0.00871471	
3.82902	0.00873685	
3.8292	0.00875905	
3.82938	0.0087797	
3.82957	0.00879713	
3.82975	0.00880969	
3.82993	0.00881601	
3.83012	0.0088152	
3.8303	0.00880693	
3.83048	0.00879145	
3.83067	0.00876953	
3.83085	0.00874256	
3.83103	0.00871208	
3.83122	0.0086798	
3.8314	0.0086474	
3.83158	0.0086163	
3.83177	0.00858768	
3.83195	0.00856243	
3.83213	0.00854101	
3.83232	0.00852379	
3.8325	0.00851074	
3.83268	0.00850171	
3.83287	0.00849629	
3.83305	0.00849377	
3.83323	0.00849313	
3.83342	0.00849299	
3.8336	0.00849168	
3.83378	0.00848743	
3.83397	0.00847846	
3.83415	0.00846328	
3.83433	0.00844084	
3.83452	0.00841054	
3.8347	0.00837229	
3.83488	0.00832646	
3.83507	0.00827376	
3.83525	0.00821516	
3.83543	0.00815178	
3.83562	0.00808495	
3.8358	0.00801614	
3.83598	0.00794688	
3.83617	0.00787883	
3.83635	0.00781367	
3.83653	0.00775285	
3.83672	0.00769763	
3.8369	0.00764883	
3.83708	0.00760688	
3.83727	0.0075717	
3.83745	0.00754285	
3.83763	0.00751965	
3.83782	0.0075013	
3.838	0.00748695	
3.83818	0.00747588	
3.83837	0.00746742	
3.83855	0.007461	
3.83873	0.0074561	
3.83892	0.00745237	
3.8391	0.00744949	
3.83928	0.0074473	
3.83947	0.00744583	
3.83965	0.00744518	
3.83983	0.0074456	
3.84002	0.00744729	
3.8402	0.00745049	
3.84038	0.00745526	
3.84057	0.00746158	
3.84075	0.00746927	
3.84093	0.007478	
3.84112	0.00748735	
3.8413	0.00749684	
3.84148	0.00750596	
3.84167	0.00751414	
3.84185	0.00752087	
3.84203	0.00752575	
3.84222	0.00752833	
3.8424	0.00752834	
3.84258	0.00752562	
3.84277	0.00752009	
3.84295	0.00751181	
3.84313	0.007501	
3.84332	0.00748817	
3.8435	0.00747385	
3.84368	0.00745903	
3.84387	0.00744487	
3.84405	0.00743276	
3.84423	0.00742425	
3.84442	0.00742094	
3.8446	0.00742417	
3.84478	0.00743492	
3.84497	0.00745365	
3.84515	0.00748024	
3.84533	0.00751393	
3.84552	0.00755361	
3.8457	0.00759787	
3.84588	0.00764531	
3.84607	0.00769461	
3.84625	0.00774468	
3.84643	0.00779473	
3.84662	0.00784426	
3.8468	0.00789298	
3.84698	0.00794083	
3.84717	0.00798785	
3.84735	0.00803415	
3.84753	0.00807984	
3.84772	0.00812493	
3.8479	0.00816943	
3.84808	0.00821308	
3.84827	0.00825559	
3.84845	0.00829661	
3.84863	0.00833573	
3.84882	0.0083726	
3.849	0.0084069	
3.84918	0.00843823	
3.84937	0.00846621	
3.84955	0.00849026	
3.84973	0.00850963	
3.84992	0.00852349	
3.8501	0.00853092	
3.85028	0.00853108	
3.85047	0.00852326	
3.85065	0.00850713	
3.85083	0.00848275	
3.85102	0.00845052	
3.8512	0.00841129	
3.85138	0.00836624	
3.85157	0.0083167	
3.85175	0.00826412	
3.85193	0.00820993	
3.85212	0.00815534	
3.8523	0.00810131	
3.85248	0.00804844	
3.85267	0.00799686	
3.85285	0.0079463	
3.85303	0.00789618	
3.85322	0.00784558	
3.8534	0.00779335	
3.85358	0.00773838	
3.85377	0.00767945	
3.85395	0.00761543	
3.85413	0.00754535	
3.85432	0.0074686	
3.8545	0.00738488	
3.85468	0.00729446	
3.85487	0.00719825	
3.85505	0.00709769	
3.85523	0.00699483	
3.85542	0.00689213	
3.8556	0.00679216	
3.85578	0.00669751	
3.85597	0.00661057	
3.85615	0.00653332	
3.85633	0.00646741	
3.85652	0.00641401	
3.8567	0.00637395	
3.85688	0.00634772	
3.85707	0.00633546	
3.85725	0.00633706	
3.85743	0.00635206	
3.85762	0.00637963	
3.8578	0.00641864	
3.85798	0.00646754	
3.85817	0.00652447	
3.85835	0.00658752	
3.85853	0.00665465	
3.85872	0.00672397	
3.8589	0.00679387	
3.85908	0.00686296	
3.85927	0.00693015	
3.85945	0.00699453	
3.85963	0.00705521	
3.85982	0.00711144	
3.86	0.00716229	
3.86018	0.00720689	
3.86037	0.00724441	
3.86055	0.00727413	
3.86073	0.0072957	
3.86092	0.00730911	
3.8611	0.00731486	
3.86128	0.0073139	
3.86147	0.00730761	
3.86165	0.00729764	
3.86183	0.00728562	
3.86202	0.00727313	
3.8622	0.00726131	
3.86238	0.00725091	
3.86257	0.00724213	
3.86275	0.00723472	
3.86293	0.00722806	
3.86312	0.00722126	
3.8633	0.00721343	
3.86348	0.00720367	
3.86367	0.00719132	
3.86385	0.00717588	
3.86403	0.0071572	
3.86422	0.00713539	
3.8644	0.00711079	
3.86458	0.00708382	
3.86477	0.00705511	
3.86495	0.00702521	
3.86513	0.00699462	
3.86532	0.00696388	
3.8655	0.00693354	
3.86568	0.00690416	
3.86587	0.00687642	
3.86605	0.00685122	
3.86623	0.00682955	
3.86642	0.00681255	
3.8666	0.00680129	
3.86678	0.00679679	
3.86697	0.00679979	
3.86715	0.00681072	
3.86733	0.00682953	
3.86752	0.00685572	
3.8677	0.0068884	
3.86788	0.00692638	
3.86807	0.00696818	
3.86825	0.00701227	
3.86843	0.0070571	
3.86862	0.00710126	
3.8688	0.00714353	
3.86898	0.00718286	
3.86917	0.00721848	
3.86935	0.00724983	
3.86953	0.00727667	
3.86972	0.00729895	
3.8699	0.00731688	
3.87008	0.00733081	
3.87027	0.00734118	
3.87045	0.00734855	
3.87063	0.00735344	
3.87082	0.00735649	
3.871	0.00735816	
3.87118	0.00735905	
3.87137	0.0073597	
3.87155	0.00736063	
3.87173	0.00736239	
3.87192	0.0073656	
3.8721	0.00737085	
3.87228	0.00737861	
3.87247	0.00738932	
3.87265	0.00740312	
3.87283	0.00741997	
3.87302	0.00743954	
3.8732	0.00746129	
3.87338	0.00748452	
3.87357	0.00750846	
3.87375	0.00753237	
3.87393	0.00755566	
3.87412	0.00757801	
3.8743	0.00759943	
3.87448	0.00762022	
3.87467	0.00764107	
3.87485	0.00766274	
3.87503	0.00768601	
3.87522	0.00771143	
3.8754	0.00773924	
3.87558	0.00776908	
3.87577	0.00780026	
3.87595	0.00783142	
3.87613	0.00786106	
3.87632	0.00788728	
3.8765	0.00790816	
3.87668	0.0079219	
3.87687	0.00792685	
3.87705	0.00792177	
3.87723	0.00790589	
3.87742	0.00787889	
3.8776	0.00784104	
3.87778	0.00779322	
3.87797	0.00773669	
3.87815	0.00767304	
3.87833	0.00760404	
3.87852	0.00753128	
3.8787	0.00745611	
3.87888	0.00737948	
3.87907	0.00730185	
3.87925	0.00722324	
3.87943	0.0071433	
3.87962	0.00706151	
3.8798	0.00697737	
3.87998	0.00689052	
3.88017	0.00680088	
3.88035	0.00670869	
3.88053	0.00661437	
3.88072	0.00651858	
3.8809	0.00642202	
3.88108	0.00632538	
3.88127	0.00622945	
3.88145	0.00613486	
3.88163	0.00604242	
3.88182	0.00595295	
3.882	0.00586732	
3.88218	0.00578647	
3.88237	0.00571118	
3.88255	0.00564226	
3.88273	0.00558021	
3.88292	0.00552535	
3.8831	0.00547764	
3.88328	0.00543679	
3.88347	0.00540211	
3.88365	0.00537267	
3.88383	0.00534732	
3.88402	0.00532483	
3.8842	0.00530393	
3.88438	0.00528347	
3.88457	0.00526246	
3.88475	0.00524004	
3.88493	0.00521549	
3.88512	0.00518823	
3.8853	0.00515791	
3.88548	0.00512429	
3.88567	0.00508753	
3.88585	0.00504805	
3.88603	0.00500676	
3.88622	0.00496491	
3.8864	0.00492398	
3.88658	0.00488553	
3.88677	0.00485096	
3.88695	0.00482138	
3.88713	0.00479753	
3.88732	0.00477968	
3.8875	0.00476793	
3.88768	0.00476201	
3.88787	0.00476173	
3.88805	0.00476673	
3.88823	0.0047769	
3.88842	0.00479219	
3.8886	0.00481274	
3.88878	0.0048389	
3.88897	0.00487108	
3.88915	0.00490981	
3.88933	0.00495543	
3.88952	0.0050083	
3.8897	0.00506846	
3.88988	0.0051357	
3.89007	0.00520954	
3.89025	0.00528934	
3.89043	0.00537408	
3.89062	0.00546276	
3.8908	0.00555415	
3.89098	0.00564699	
3.89117	0.00573996	
3.89135	0.00583162	
3.89153	0.0059205	
3.89172	0.00600516	
3.8919	0.00608404	
3.89208	0.00615581	
3.89227	0.00621922	
3.89245	0.00627329	
3.89263	0.00631733	
3.89282	0.00635094	
3.893	0.00637415	
3.89318	0.00638726	
3.89337	0.00639097	
3.89355	0.00638623	
3.89373	0.00637412	
3.89392	0.00635588	
3.8941	0.00633249	
3.89428	0.00630482	
3.89447	0.00627335	
3.89465	0.00623824	
3.89483	0.00619935	
3.89502	0.0061564	
3.8952	0.006109	
3.89538	0.00605707	
3.89557	0.00600065	
3.89575	0.0059403	
3.89593	0.00587704	
3.89612	0.00581218	
3.8963	0.00574751	
3.89648	0.00568484	
3.89667	0.00562607	
3.89685	0.00557288	
3.89703	0.00552669	
3.89722	0.00548852	
3.8974	0.00545892	
3.89758	0.00543798	
3.89777	0.00542551	
3.89795	0.00542092	
3.89813	0.00542351	
3.89832	0.00543258	
3.8985	0.00544745	
3.89868	0.00546766	
3.89887	0.00549307	
3.89905	0.00552368	
3.89923	0.00555971	
3.89942	0.00560139	
3.8996	0.00564875	
3.89978	0.00570147	
3.89997	0.0057587	
3.90015	0.00581902	
3.90033	0.00588044	
3.90052	0.00594064	
3.9007	0.00599692	
3.90088	0.00604668	
3.90107	0.00608749	
3.90125	0.00611738	
3.90143	0.00613497	
3.90162	0.00613965	
3.9018	0.00613161	
3.90198	0.00611177	
3.90217	0.00608176	
3.90235	0.00604374	
3.90253	0.00600009	
3.90272	0.00595323	
3.9029	0.00590535	
3.90308	0.00585828	
3.90327	0.00581344	
3.90345	0.00577171	
3.90363	0.00573373	
3.90382	0.00569989	
3.904	0.00567041	
3.90418	0.00564565	
3.90437	0.00562606	
3.90455	0.00561214	
3.90473	0.00560464	
3.90492	0.00560431	
3.9051	0.0056119	
3.90528	0.00562801	
3.90547	0.0056531	
3.90565	0.00568718	
3.90583	0.00572988	
3.90602	0.00578043	
3.9062	0.00583748	
3.90638	0.00589948	
3.90657	0.00596455	
3.90675	0.00603067	
3.90693	0.00609579	
3.90712	0.0061579	
3.9073	0.00621526	
3.90748	0.00626632	
3.90767	0.00631009	
3.90785	0.00634591	
3.90803	0.00637374	
3.90822	0.00639403	
3.9084	0.00640771	
3.90858	0.00641606	
3.90877	0.00642047	
3.90895	0.00642246	
3.90913	0.00642348	
3.90932	0.00642482	
3.9095	0.00642778	
3.90968	0.00643337	
3.90987	0.00644256	
3.91005	0.00645606	
3.91023	0.00647435	
3.91042	0.00649757	
3.9106	0.00652549	
3.91078	0.00655753	
3.91097	0.00659281	
3.91115	0.00663025	
3.91133	0.00666865	
3.91152	0.00670686	
3.9117	0.00674391	
3.91188	0.00677897	
3.91207	0.00681146	
3.91225	0.00684121	
3.91243	0.00686837	
3.91262	0.0068933	
3.9128	0.00691674	
3.91298	0.00693955	
3.91317	0.0069626	
3.91335	0.00698669	
3.91353	0.00701248	
3.91372	0.00704028	
3.9139	0.00707021	
3.91408	0.00710201	
3.91427	0.0071352	
3.91445	0.007169	
3.91463	0.00720251	
3.91482	0.00723472	
3.915	0.0072645	
3.91518	0.00729069	
3.91537	0.00731225	
3.91555	0.00732821	
3.91573	0.0073378	
3.91592	0.00734044	
3.9161	0.00733576	
3.91628	0.00732359	
3.91647	0.0073039	
3.91665	0.00727676	
3.91683	0.00724241	
3.91702	0.0072012	
3.9172	0.00715369	
3.91738	0.00710077	
3.91757	0.00704345	
3.91775	0.00698317	
3.91793	0.00692144	
3.91812	0.00686006	
3.9183	0.00680097	
3.91848	0.00674604	
3.91867	0.00669712	
3.91885	0.00665597	
3.91903	0.00662403	
3.91922	0.00660253	
3.9194	0.00659234	
3.91958	0.00659387	
3.91977	0.0066072	
3.91995	0.00663192	
3.92013	0.00666715	
3.92032	0.00671174	
3.9205	0.00676416	
3.92068	0.00682282	
3.92087	0.00688602	
3.92105	0.0069523	
3.92123	0.00702027	
3.92142	0.00708886	
3.9216	0.00715721	
3.92178	0.00722456	
3.92197	0.00729044	
3.92215	0.00735435	
3.92233	0.00741594	
3.92252	0.00747483	
3.9227	0.0075306	
3.92288	0.00758266	
3.92307	0.00763045	
3.92325	0.00767324	
3.92343	0.00771016	
3.92362	0.00774052	
3.9238	0.00776357	
3.92398	0.00777899	
3.92417	0.00778656	
3.92435	0.00778634	
3.92453	0.00777869	
3.92472	0.00776426	
3.9249	0.00774385	
3.92508	0.00771856	
3.92527	0.00768942	
3.92545	0.00765759	
3.92563	0.00762412	
3.92582	0.00758982	
3.926	0.0075553	
3.92618	0.00752093	
3.92637	0.00748671	
3.92655	0.00745257	
3.92673	0.00741817	
3.92692	0.0073832	
3.9271	0.00734741	
3.92728	0.00731066	
3.92747	0.00727319	
3.92765	0.00723554	
3.92783	0.00719861	
3.92802	0.00716373	
3.9282	0.00713254	
3.92838	0.00710678	
3.92857	0.00708807	
3.92875	0.00707794	
3.92893	0.00707746	
3.92912	0.00708738	
3.9293	0.00710798	
3.92948	0.00713935	
3.92967	0.00718133	
3.92985	0.00723366	
3.93003	0.00729603	
3.93022	0.0073681	
3.9304	0.00744925	
3.93059	0.00753859	
3.93077	0.00763493	
3.93095	0.00773664	
3.93114	0.00784165	
3.93132	0.00794752	
3.9315	0.00805159	
3.93169	0.00815099	
3.93187	0.00824289	
3.93205	0.00832464	
3.93224	0.008394	
3.93242	0.00844923	
3.9326	0.0084894	
3.93279	0.00851432	
3.93297	0.0085248	
3.93315	0.00852252	
3.93334	0.00850997	
3.93352	0.00849034	
3.9337	0.00846726	
3.93389	0.00844457	
3.93407	0.00842621	
3.93425	0.00841582	
3.93444	0.0084167	
3.93462	0.00843159	
3.9348	0.00846253	
3.93499	0.00851093	
3.93517	0.00857732	
3.93535	0.00866149	
3.93554	0.00876259	
3.93572	0.00887914	
3.9359	0.00900919	
3.93609	0.00915039	
3.93627	0.00930035	
3.93645	0.00945649	
3.93664	0.00961643	
3.93682	0.00977795	
3.937	0.0099391	
3.93719	0.0100982	
3.93737	0.0102539	
3.93755	0.0104051	
3.93774	0.0105509	
3.93792	0.0106904	
3.9381	0.0108232	
3.93829	0.0109486	
3.93847	0.0110662	
3.93865	0.0111753	
3.93884	0.0112754	
3.93902	0.0113657	
3.9392	0.0114453	
3.93939	0.0115132	
3.93957	0.0115684	
3.93975	0.0116098	
3.93994	0.0116365	
3.94012	0.0116475	
3.9403	0.0116418	
3.94049	0.0116188	
3.94067	0.0115781	
3.94085	0.0115196	
3.94104	0.0114438	
3.94122	0.0113515	
3.9414	0.0112443	
3.94159	0.0111239	
3.94177	0.0109929	
3.94195	0.0108537	
3.94214	0.0107088	
3.94232	0.0105608	
3.9425	0.0104121	
3.94269	0.0102647	
3.94287	0.0101203	
3.94305	0.00998058	
3.94324	0.00984674	
3.94342	0.00971982	
3.9436	0.00960072	
3.94379	0.00949011	
3.94397	0.00938838	
3.94415	0.00929564	
3.94434	0.00921169	
3.94452	0.00913586	
3.9447	0.00906738	
3.94489	0.00900502	
3.94507	0.00894754	
3.94525	0.00889374	
3.94544	0.00884242	
3.94562	0.00879269	
3.9458	0.00874414	
3.94599	0.00869668	
3.94617	0.00865059	
3.94635	0.00860659	
3.94654	0.00856546	
3.94672	0.00852808	
3.9469	0.00849492	
3.94709	0.00846619	
3.94727	0.00844159	
3.94745	0.00842045	
3.94764	0.00840166	
3.94782	0.00838389	
3.948	0.00836569	
3.94819	0.00834576	
3.94837	0.00832302	
3.94855	0.00829651	
3.94874	0.00826587	
3.94892	0.00823096	
3.9491	0.00819208	
3.94929	0.00814999	
3.94947	0.00810569	
3.94965	0.00806059	
3.94984	0.00801621	
3.95002	0.00797417	
3.9502	0.00793607	
3.95039	0.00790341	
3.95057	0.00787749	
3.95075	0.00785945	
3.95094	0.00785028	
3.95112	0.00785079	
3.9513	0.00786166	
3.95149	0.00788337	
3.95167	0.00791622	
3.95185	0.00796026	
3.95204	0.00801527	
3.95222	0.00808081	
3.9524	0.00815614	
3.95259	0.0082402	
3.95277	0.00833168	
3.95295	0.00842909	
3.95314	0.00853066	
3.95332	0.00863462	
3.9535	0.00873916	
3.95369	0.00884265	
3.95387	0.00894345	
3.95405	0.00904015	
3.95424	0.00913154	
3.95442	0.00921636	
3.9546	0.0092935	
3.95479	0.00936176	
3.95497	0.00941995	
3.95515	0.00946682	
3.95534	0.00950123	
3.95552	0.00952217	
3.9557	0.00952892	
3.95589	0.00952103	
3.95607	0.00949852	
3.95625	0.00946175	
3.95644	0.00941152	
3.95662	0.00934889	
3.9568	0.00927515	
3.95699	0.00919178	
3.95717	0.00910015	
3.95735	0.00900157	
3.95754	0.00889718	
3.95772	0.00878779	
3.9579	0.00867391	
3.95809	0.00855581	
3.95827	0.00843341	
3.95845	0.0083066	
3.95864	0.00817513	
3.95882	0.00803899	
3.959	0.00789821	
3.95919	0.00775329	
3.95937	0.00760507	
3.95955	0.00745481	
3.95974	0.00730411	
3.95992	0.00715498	
3.9601	0.00700965	
3.96029	0.00687029	
3.96047	0.00673902	
3.96065	0.00661755	
3.96084	0.00650715	
3.96102	0.0064085	
3.9612	0.00632168	
3.96139	0.00624629	
3.96157	0.00618147	
3.96175	0.00612619	
3.96194	0.00607915	
3.96212	0.00603902	
3.9623	0.0060045	
3.96249	0.00597444	
3.96267	0.00594789	
3.96285	0.00592403	
3.96304	0.00590239	
3.96322	0.00588257	
3.9634	0.00586456	
3.96359	0.00584832	
3.96377	0.00583399	
3.96395	0.00582181	
3.96414	0.00581201	
3.96432	0.00580486	
3.9645	0.0058005	
3.96469	0.00579913	
3.96487	0.00580074	
3.96505	0.00580524	
3.96524	0.0058125	
3.96542	0.00582212	
3.9656	0.00583355	
3.96579	0.00584608	
3.96597	0.00585873	
3.96615	0.00587025	
3.96634	0.00587938	
3.96652	0.0058847	
3.9667	0.00588504	
3.96689	0.0058794	
3.96707	0.00586717	
3.96725	0.00584835	
3.96744	0.00582339	
3.96762	0.0057933	
3.9678	0.00575943	
3.96799	0.00572353	
3.96817	0.00568738	
3.96835	0.00565282	
3.96854	0.0056215	
3.96872	0.00559483	
3.9689	0.00557381	
3.96909	0.0055591	
3.96927	0.00555096	
3.96945	0.00554934	
3.96964	0.00555396	
3.96982	0.00556436	
3.97	0.00558006	
3.97019	0.00560048	
3.97037	0.00562513	
3.97055	0.00565345	
3.97074	0.00568492	
3.97092	0.00571893	
3.9711	0.00575485	
3.97129	0.00579191	
3.97147	0.00582928	
3.97165	0.00586621	
3.97184	0.00590184	
3.97202	0.00593546	
3.9722	0.00596649	
3.97239	0.00599438	
3.97257	0.0060188	
3.97275	0.00603962	
3.97294	0.00605685	
3.97312	0.00607075	
3.9733	0.00608181	
3.97349	0.00609072	
3.97367	0.00609825	
3.97385	0.0061052	
3.97404	0.00611237	
3.97422	0.00612034	
3.9744	0.00612957	
3.97459	0.0061403	
3.97477	0.00615263	
3.97495	0.00616649	
3.97514	0.00618186	
3.97532	0.00619854	
3.9755	0.00621636	
3.97569	0.00623509	
3.97587	0.00625428	
3.97605	0.00627332	
3.97624	0.00629126	
3.97642	0.00630694	
3.9766	0.00631892	
3.97679	0.0063257	
3.97697	0.00632586	
3.97715	0.00631824	
3.97734	0.00630214	
3.97752	0.00627738	
3.9777	0.00624445	
3.97789	0.00620433	
3.97807	0.00615849	
3.97825	0.00610866	
3.97844	0.00605664	
3.97862	0.00600417	
3.9788	0.00595268	
3.97899	0.00590337	
3.97917	0.00585708	
3.97935	0.00581428	
3.97954	0.00577524	
3.97972	0.00573994	
3.9799	0.00570817	
3.98009	0.00567956	
3.98027	0.00565373	
3.98045	0.00563011	
3.98064	0.00560823	
3.98082	0.00558765	
3.981	0.00556807	
3.98119	0.00554938	
3.98137	0.00553164	
3.98155	0.0055151	
3.98174	0.00550013	
3.98192	0.00548725	
3.9821	0.00547704	
3.98229	0.00547002	
3.98247	0.00546645	
3.98265	0.00546644	
3.98284	0.0054697	
3.98302	0.00547547	
3.9832	0.00548268	
3.98339	0.00548994	
3.98357	0.00549561	
3.98375	0.00549812	
3.98394	0.00549603	
3.98412	0.00548826	
3.9843	0.00547411	
3.98449	0.00545353	
3.98467	0.00542688	
3.98485	0.00539507	
3.98504	0.00535933	
3.98522	0.00532107	
3.9854	0.00528176	
3.98559	0.00524269	
3.98577	0.00520496	
3.98595	0.00516933	
3.98614	0.00513608	
3.98632	0.00510527	
3.9865	0.00507642	
3.98669	0.00504893	
3.98687	0.00502206	
3.98705	0.00499513	
3.98724	0.0049676	
3.98742	0.00493932	
3.9876	0.00491053	
3.98779	0.00488203	
3.98797	0.00485483	
